18517,940,1528,146.62924649101814,-42.755877430440144,0.0
18518,942,1542,146.62924649843237,-42.7558774361396,0.0
18519,939,1557,146.62924650584657,-42.755877441839054,0.0
18520,933,1573,146.6292465132608,-42.75587744753851,0.0
18521,925,1587,146.629246520675,-42.755877453237964,0.0
18522,913,1598,146.62924652808923,-42.75587745893742,0.0
18523,899,1605,146.62924653550343,-42.755877464636875,0.0
18524,884,1607,146.62924654291766,-42.75587747033633,0.0
18525,867,1603,146.62924655033186,-42.755877476035785,0.0
18526,850,1594,146.6292465577461,-42.75587748173523,0.0
18527,831,1579,146.6292465651603,-42.75587748743469,0.0
18528,812,1559,146.62924657257452,-42.75587749313414,0.0
18529,791,1535,146.62924657998872,-42.7558774988336,0.0
18530,771,1507,146.62924658740295,-42.75587750453305,0.0
18531,750,1476,146.62924659481715,-42.75587751023251,0.0
18532,731,1443,146.62924660223138,-42.755877515931964,0.0
18533,712,1409,146.62924660964558,-42.75587752163142,0.0
18534,697,1373,146.6292466170598,-42.755877527330874,0.0
18535,685,1337,146.629246624474,-42.75587753303033,0.0
18536,678,1301,146.62924663188824,-42.75587753872978,0.0
18537,678,1264,146.62924663930244,-42.75587754442923,0.0
18538,685,1228,146.62924664671667,-42.75587755012869,0.0
18539,700,1193,146.62924665413087,-42.75587755582814,0.0
18540,721,1161,146.6292466615451,-42.7558775615276,0.0
18541,749,1131,146.6292466689593,-42.75587756722705,0.0
18542,781,1106,146.62924667637353,-42.75587757292651,0.0
18543,816,1088,146.62924668378773,-42.75587757862596,0.0
18544,852,1077,146.62924669120196,-42.75587758432542,0.0
18545,887,1074,146.62924669861616,-42.75587759002487,0.0
18546,918,1081,146.6292467060304,-42.75587759572432,0.0
18547,945,1096,146.6292467134446,-42.75587760142378,0.0
18548,966,1118,146.62924672085882,-42.75587760712323,0.0
18549,982,1146,146.62924672827302,-42.75587761282269,0.0
18550,992,1178,146.62924673568725,-42.75587761852214,0.0
18551,998,1211,146.62924674310145,-42.7558776242216,0.0
18552,1001,1242,146.62924675051568,-42.75587762992105,0.0
18553,1002,1269,146.62924675792988,-42.75587763562051,0.0
18554,1002,1290,146.6292467653441,-42.75587764131996,0.0
18555,1002,1303,146.6292467727583,-42.75587764701942,0.0
18556,1002,1308,146.62924678017254,-42.755877652718866,0.0
18557,1004,1305,146.62924678758674,-42.75587765841832,0.0
18558,1006,1295,146.62924679500094,-42.755877664117776,0.0
18559,1009,1279,146.62924680241517,-42.75587766981723,0.0
18560,1012,1258,146.62924680982937,-42.755877675516686,0.0
18561,1014,1233,146.6292468172436,-42.75587768121614,0.0
18562,1014,1205,146.6292468246578,-42.755877686915596,0.0
18563,1012,1177,146.62924683207203,-42.75587769261505,0.0
18564,1007,1148,146.62924683948623,-42.75587769831451,0.0
18565,1000,1119,146.62924684690046,-42.75587770401396,0.0
18566,989,1092,146.62924685431466,-42.75587770971342,0.0
18567,976,1068,146.6292468617289,-42.755877715412865,0.0
18568,959,1045,146.6292468691431,-42.75587772111232,0.0
18569,941,1026,146.62924687655732,-42.755877726811775,0.0
18570,920,1010,146.62924688397152,-42.75587773251123,0.0
18571,897,998,146.62924689138575,-42.755877738210685,0.0
18572,873,989,146.62924689879995,-42.75587774391014,0.0
18573,848,984,146.62924690621418,-42.755877749609596,0.0
18574,823,982,146.62924691362838,-42.75587775530905,0.0
18575,797,982,146.6292469210426,-42.755877761008506,0.0
18576,773,985,146.6292469284568,-42.75587776670796,0.0
18577,749,989,146.62924693587104,-42.75587777240741,0.0
18578,728,993,146.62924694328524,-42.755877778106864,0.0
18579,709,998,146.62924695069947,-42.75587778380632,0.0
18580,695,1004,146.62924695811367,-42.755877789505774,0.0
18581,685,1009,146.6292469655279,-42.75587779520523,0.0
18582,682,1014,146.6292469729421,-42.755877800904685,0.0
18583,684,1020,146.62924698035633,-42.75587780660414,0.0
18584,692,1026,146.62924698777053,-42.755877812303595,0.0
18585,706,1031,146.62924699518476,-42.75587781800305,0.0
18586,724,1037,146.62924700259896,-42.755877823702505,0.0
18587,745,1041,146.6292470100132,-42.75587782940195,0.0
18588,767,1044,146.6292470174274,-42.75587783510141,0.0
18589,788,1045,146.62924702484162,-42.75587784080086,0.0
18590,807,1045,146.62924703225582,-42.75587784650032,0.0
18591,823,1042,146.62924703967005,-42.755877852199774,0.0
18592,836,1037,146.62924704708425,-42.75587785789923,0.0
18593,845,1031,146.62924705449848,-42.755877863598684,0.0
18594,851,1023,146.62924706191268,-42.75587786929814,0.0
18595,854,1015,146.6292470693269,-42.755877874997594,0.0
18596,856,1008,146.6292470767411,-42.75587788069705,0.0
18597,858,1002,146.62924708415534,-42.7558778863965,0.0
18598,860,998,146.62924709156954,-42.75587789209595,0.0
18599,864,996,146.62924709898374,-42.75587789779541,0.0
18600,869,996,146.62924710639797,-42.75587790349486,0.0
18601,877,999,146.62924711381217,-42.75587790919432,0.0
18602,886,1005,146.6292471212264,-42.75587791489377,0.0
18603,897,1014,146.6292471286406,-42.75587792059323,0.0
18604,909,1024,146.62924713605483,-42.75587792629268,0.0
18605,920,1034,146.62924714346903,-42.75587793199214,0.0
18606,931,1045,146.62924715088326,-42.755877937691594,0.0
18607,940,1055,146.62924715829746,-42.75587794339104,0.0
18608,947,1064,146.6292471657117,-42.7558779490905,0.0
18609,952,1069,146.6292471731259,-42.75587795478995,0.0
18610,954,1072,146.62924718054012,-42.75587796048941,0.0
18611,955,1071,146.62924718795432,-42.75587796618886,0.0
18612,954,1067,146.62924719536855,-42.75587797188832,0.0
18613,952,1061,146.62924720278275,-42.75587797758777,0.0
18614,950,1054,146.62924721019698,-42.75587798328723,0.0
18615,948,1046,146.62924721761118,-42.75587798898668,0.0
18616,946,1038,146.6292472250254,-42.75587799468614,0.0
18617,944,1031,146.6292472324396,-42.75587800038559,0.0
18618,943,1025,146.62924723985384,-42.75587800608504,0.0
18619,943,1021,146.62924724726804,-42.755878011784496,0.0
18620,943,1017,146.62924725468227,-42.75587801748395,0.0
18621,944,1013,146.62924726209647,-42.755878023183406,0.0
18622,944,1009,146.6292472695107,-42.75587802888286,0.0
18623,944,1005,146.6292472769249,-42.75587803458232,0.0
18624,942,1000,146.62924728433913,-42.75587804028177,0.0
18625,940,993,146.62924729175333,-42.75587804598123,0.0
18626,936,983,146.62924729916756,-42.75587805168068,0.0
18627,930,972,146.62924730658176,-42.75587805738014,0.0
18628,921,958,146.629247313996,-42.755878063079585,0.0
18629,910,941,146.6292473214102,-42.75587806877904,0.0
18630,897,922,146.62924732882442,-42.755878074478495,0.0
18631,880,901,146.62924733623862,-42.75587808017795,0.0
18632,862,877,146.62924734365285,-42.755878085877406,0.0
18633,841,852,146.62924735106705,-42.75587809157686,0.0
18634,819,826,146.62924735848128,-42.755878097276316,0.0
18635,797,798,146.62924736589548,-42.75587810297577,0.0
18636,775,769,146.6292473733097,-42.755878108675226,0.0
18637,755,740,146.6292473807239,-42.75587811437468,0.0
18638,737,711,146.6292473881381,-42.75587812007413,0.0
18639,724,682,146.62924739555234,-42.755878125773584,0.0
18640,715,655,146.62924740296654,-42.75587813147304,0.0
18641,712,631,146.62924741038077,-42.755878137172495,0.0
18642,715,611,146.62924741779497,-42.75587814287195,0.0
18643,723,595,146.6292474252092,-42.755878148571405,0.0
18644,735,585,146.6292474326234,-42.75587815427086,0.0
18645,752,583,146.62924744003763,-42.755878159970315,0.0
18646,771,587,146.62924744745183,-42.75587816566977,0.0
18647,791,600,146.62924745486606,-42.755878171369226,0.0
18648,810,619,146.62924746228026,-42.75587817706867,0.0
18649,828,644,146.6292474696945,-42.75587818276813,0.0
18650,843,672,146.6292474771087,-42.755878188467584,0.0
18651,854,703,146.62924748452292,-42.75587819416704,0.0
18652,862,733,146.62924749193712,-42.755878199866494,0.0
18653,867,761,146.62924749935135,-42.75587820556595,0.0
18654,869,784,146.62924750676555,-42.755878211265404,0.0
18655,868,800,146.62924751417978,-42.75587821696486,0.0
18656,866,810,146.62924752159398,-42.755878222664315,0.0
18657,863,814,146.6292475290082,-42.75587822836377,0.0
18658,859,810,146.6292475364224,-42.75587823406322,0.0
18659,855,802,146.62924754383664,-42.75587823976267,0.0
18660,850,789,146.62924755125084,-42.75587824546213,0.0
18661,845,772,146.62924755866507,-42.75587825116158,0.0
18662,840,754,146.62924756607927,-42.75587825686104,0.0
18663,835,734,146.6292475734935,-42.75587826256049,0.0
18664,830,713,146.6292475809077,-42.75587826825995,0.0
18665,826,692,146.62924758832193,-42.755878273959404,0.0
18666,821,672,146.62924759573613,-42.75587827965886,0.0
18667,817,651,146.62924760315036,-42.755878285358314,0.0
18668,813,632,146.62924761056456,-42.75587829105777,0.0
18669,808,613,146.6292476179788,-42.75587829675722,0.0
18670,804,596,146.629247625393,-42.75587830245667,0.0
18671,800,581,146.62924763280722,-42.75587830815613,0.0
18672,795,569,146.62924764022142,-42.75587831385558,0.0
18673,790,559,146.62924764763565,-42.75587831955504,0.0
18674,784,554,146.62924765504985,-42.75587832525449,0.0
18675,777,553,146.62924766246408,-42.75587833095395,0.0
18676,770,558,146.62924766987828,-42.7558783366534,0.0
18677,763,567,146.6292476772925,-42.75587834235286,0.0
18678,756,582,146.6292476847067,-42.75587834805231,0.0
18679,750,600,146.6292476921209,-42.75587835375176,0.0
18680,744,622,146.62924769953514,-42.755878359451216,0.0
18681,740,646,146.62924770694934,-42.75587836515067,0.0
18682,737,671,146.62924771436357,-42.75587837085013,0.0
18683,735,694,146.62924772177777,-42.75587837654958,0.0
18684,735,716,146.629247729192,-42.75587838224904,0.0
18685,735,735,146.6292477366062,-42.75587838794849,0.0
18686,736,750,146.62924774402043,-42.75587839364795,0.0
18687,737,761,146.62924775143463,-42.7558783993474,0.0
18688,738,769,146.62924775884886,-42.75587840504686,0.0
18689,738,774,146.62924776626306,-42.755878410746305,0.0
18690,738,776,146.6292477736773,-42.75587841644576,0.0
18691,737,777,146.6292477810915,-42.755878422145216,0.0
18692,734,776,146.62924778850572,-42.75587842784467,0.0
18693,730,775,146.62924779591992,-42.755878433544126,0.0
18694,724,775,146.62924780333415,-42.75587843924358,0.0
18695,717,776,146.62924781074835,-42.755878444943036,0.0
18696,709,778,146.62924781816258,-42.75587845064249,0.0
18697,699,782,146.62924782557678,-42.75587845634195,0.0
18698,688,787,146.629247832991,-42.7558784620414,0.0
18699,676,794,146.6292478404052,-42.75587846774085,0.0
18700,664,802,146.62924784781944,-42.755878473440305,0.0
18701,652,809,146.62924785523364,-42.75587847913976,0.0
18702,639,817,146.62924786264787,-42.755878484839215,0.0
18703,628,824,146.62924787006207,-42.75587849053867,0.0
18704,619,829,146.6292478774763,-42.755878496238125,0.0
18705,611,833,146.6292478848905,-42.75587850193758,0.0
18706,606,835,146.62924789230473,-42.755878507637036,0.0
18707,603,835,146.62924789971893,-42.75587851333649,0.0
18708,603,834,146.62924790713316,-42.755878519035946,0.0
18709,607,830,146.62924791454736,-42.755878524735394,0.0
18710,613,823,146.6292479219616,-42.75587853043485,0.0
18711,620,815,146.6292479293758,-42.755878536134304,0.0
18712,630,805,146.62924793679002,-42.75587854183376,0.0
18713,639,792,146.62924794420422,-42.755878547533214,0.0
18714,649,777,146.62924795161845,-42.75587855323267,0.0
18715,658,761,146.62924795903265,-42.755878558932125,0.0
18716,667,743,146.62924796644688,-42.75587856463158,0.0
18717,673,723,146.62924797386108,-42.755878570331035,0.0
18718,678,702,146.6292479812753,-42.75587857603049,0.0
18719,681,681,146.6292479886895,-42.755878581729945,0.0
18720,683,662,146.62924799610371,-42.75587858742939,0.0
18721,683,645,146.62924800351794,-42.75587859312885,0.0
18722,681,631,146.62924801093214,-42.7558785988283,0.0
18723,679,624,146.62924801834637,-42.75587860452776,0.0
18724,675,623,146.62924802576057,-42.755878610227214,0.0
18725,670,630,146.6292480331748,-42.75587861592667,0.0
18726,663,645,146.629248040589,-42.755878621626124,0.0
18727,656,668,146.62924804800323,-42.75587862732558,0.0
18728,647,696,146.62924805541743,-42.755878633025034,0.0
18729,637,729,146.62924806283166,-42.75587863872449,0.0
18730,626,763,146.62924807024586,-42.75587864442394,0.0
18731,614,796,146.6292480776601,-42.75587865012339,0.0
18732,602,826,146.6292480850743,-42.75587865582285,0.0
18733,590,851,146.62924809248852,-42.7558786615223,0.0
18734,578,869,146.62924809990272,-42.75587866722176,0.0
18735,567,881,146.62924810731695,-42.75587867292121,0.0
18736,556,885,146.62924811473115,-42.75587867862067,0.0
18737,547,884,146.62924812214538,-42.75587868432012,0.0
18738,539,879,146.62924812955958,-42.75587869001958,0.0
18739,532,870,146.6292481369738,-42.75587869571903,0.0
18740,526,859,146.62924814438801,-42.75587870141848,0.0
18741,521,848,146.62924815180224,-42.75587870711794,0.0
18742,517,837,146.62924815921644,-42.75587871281739,0.0
18743,512,828,146.62924816663067,-42.75587871851685,0.0
18744,508,822,146.62924817404487,-42.7558787242163,0.0
18745,503,818,146.6292481814591,-42.75587872991576,0.0
18746,498,817,146.6292481888733,-42.75587873561521,0.0
18747,490,818,146.62924819628753,-42.75587874131467,0.0
18748,481,822,146.62924820370174,-42.75587874701412,0.0
18749,471,828,146.62924821111596,-42.75587875271358,0.0
18750,459,836,146.62924821853017,-42.755878758413026,0.0
18751,446,844,146.6292482259444,-42.75587876411248,0.0
18752,434,851,146.6292482333586,-42.755878769811936,0.0
18753,423,858,146.62924824077282,-42.75587877551139,0.0
18754,416,863,146.62924824818703,-42.755878781210846,0.0
18755,415,867,146.62924825560125,-42.7558787869103,0.0
18756,420,870,146.62924826301546,-42.75587879260976,0.0
18757,433,872,146.62924827042968,-42.75587879830921,0.0
18758,454,874,146.62924827784389,-42.75587880400867,0.0
18759,484,876,146.6292482852581,-42.75587880970812,0.0
18760,522,881,146.62924829267232,-42.75587881540757,0.0
18761,565,889,146.62924830008652,-42.755878821107025,0.0
18762,612,901,146.62924830750075,-42.75587882680648,0.0
18763,659,917,146.62924831491495,-42.755878832505935,0.0
18764,706,938,146.62924832232918,-42.75587883820539,0.0
18765,749,962,146.62924832974338,-42.755878843904846,0.0
18766,787,990,146.6292483371576,-42.7558788496043,0.0
18767,819,1021,146.6292483445718,-42.755878855303756,0.0
18768,845,1054,146.62924835198604,-42.75587886100321,0.0
18769,865,1088,146.62924835940024,-42.755878866702666,0.0
18770,880,1121,146.62924836681447,-42.75587887240212,0.0
18771,890,1154,146.62924837422867,-42.75587887810157,0.0
18772,898,1185,146.6292483816429,-42.755878883801024,0.0
18773,904,1213,146.6292483890571,-42.75587888950048,0.0
18774,909,1237,146.62924839647133,-42.755878895199935,0.0
18775,915,1259,146.62924840388553,-42.75587890089939,0.0
18776,921,1277,146.62924841129976,-42.755878906598845,0.0
18777,929,1293,146.62924841871396,-42.7558789122983,0.0
18778,939,1305,146.62924842612819,-42.755878917997755,0.0
18779,949,1315,146.6292484335424,-42.75587892369721,0.0
18780,960,1324,146.62924844095662,-42.755878929396665,0.0
18781,972,1332,146.62924844837082,-42.75587893509611,0.0
18782,983,1340,146.62924845578505,-42.75587894079557,0.0
18783,993,1347,146.62924846319925,-42.755878946495024,0.0
18784,1002,1354,146.62924847061348,-42.75587895219448,0.0
18785,1009,1361,146.62924847802768,-42.755878957893934,0.0
18786,1014,1367,146.6292484854419,-42.75587896359339,0.0
18787,1018,1373,146.6292484928561,-42.755878969292844,0.0
18788,1020,1379,146.62924850027034,-42.7558789749923,0.0
18789,1021,1384,146.62924850768454,-42.755878980691755,0.0
18790,1021,1388,146.62924851509877,-42.75587898639121,0.0
18791,1020,1391,146.62924852251297,-42.75587899209066,0.0
18792,1020,1394,146.6292485299272,-42.75587899779011,0.0
18793,1019,1397,146.6292485373414,-42.75587900348957,0.0
18794,1020,1401,146.62924854475563,-42.75587900918902,0.0
18795,1022,1405,146.62924855216983,-42.75587901488848,0.0
18796,1024,1410,146.62924855958406,-42.75587902058793,0.0
18797,1028,1416,146.62924856699826,-42.75587902628739,0.0
18798,1033,1424,146.6292485744125,-42.755879031986844,0.0
18799,1039,1432,146.6292485818267,-42.7558790376863,0.0
18800,1044,1441,146.6292485892409,-42.755879043385754,0.0
18801,1050,1451,146.62924859665512,-42.7558790490852,0.0
18802,1056,1461,146.62924860406932,-42.75587905478466,0.0
18803,1060,1471,146.62924861148355,-42.75587906048411,0.0
18804,1064,1480,146.62924861889775,-42.75587906618357,0.0
18805,1066,1488,146.62924862631198,-42.75587907188302,0.0
18806,1068,1495,146.62924863372618,-42.75587907758248,0.0
18807,1069,1501,146.6292486411404,-42.75587908328193,0.0
18808,1069,1506,146.6292486485546,-42.75587908898139,0.0
18809,1068,1510,146.62924865596884,-42.75587909468084,0.0
18810,1068,1512,146.62924866338304,-42.7558791003803,0.0
18811,1067,1513,146.62924867079727,-42.75587910607975,0.0
18812,1067,1513,146.62924867821147,-42.7558791117792,0.0
18813,1066,1511,146.6292486856257,-42.755879117478656,0.0
18814,1066,1507,146.6292486930399,-42.75587912317811,0.0
18815,1065,1501,146.62924870045413,-42.75587912887757,0.0
18816,1065,1493,146.62924870786833,-42.75587913457702,0.0
18817,1065,1484,146.62924871528256,-42.75587914027648,0.0
18818,1065,1473,146.62924872269676,-42.75587914597593,0.0
18819,1065,1460,146.629248730111,-42.75587915167539,0.0
18820,1065,1446,146.6292487375252,-42.75587915737484,0.0
18821,1066,1431,146.62924874493942,-42.7558791630743,0.0
18822,1066,1416,146.62924875235362,-42.755879168773745,0.0
18823,1066,1402,146.62924875976785,-42.7558791744732,0.0
18824,1066,1387,146.62924876718205,-42.755879180172656,0.0
18825,1065,1373,146.62924877459628,-42.75587918587211,0.0
18826,1064,1360,146.62924878201048,-42.755879191571566,0.0
18827,1062,1349,146.6292487894247,-42.75587919727102,0.0
18828,1059,1338,146.6292487968389,-42.755879202970476,0.0
18829,1056,1329,146.62924880425314,-42.75587920866993,0.0
18830,1052,1322,146.62924881166734,-42.755879214369386,0.0
18831,1047,1315,146.62924881908157,-42.75587922006884,0.0
18832,1042,1310,146.62924882649577,-42.75587922576829,0.0
18833,1036,1305,146.62924883391,-42.755879231467745,0.0
18834,1029,1301,146.6292488413242,-42.7558792371672,0.0
18835,1022,1297,146.62924884873843,-42.755879242866655,0.0
18836,1015,1292,146.62924885615263,-42.75587924856611,0.0
18837,1009,1286,146.62924886356686,-42.755879254265565,0.0
18838,1002,1279,146.62924887098106,-42.75587925996502,0.0
18839,997,1270,146.6292488783953,-42.755879265664475,0.0
18840,992,1258,146.6292488858095,-42.75587927136393,0.0
18841,987,1244,146.6292488932237,-42.755879277063386,0.0
18842,984,1227,146.62924890063792,-42.755879282762834,0.0
18843,981,1207,146.62924890805212,-42.75587928846229,0.0
18844,979,1185,146.62924891546635,-42.755879294161744,0.0
18845,977,1161,146.62924892288055,-42.7558792998612,0.0
18846,976,1136,146.62924893029478,-42.755879305560654,0.0
18847,976,1111,146.62924893770898,-42.75587931126011,0.0
18848,976,1090,146.6292489451232,-42.755879316959565,0.0
18849,976,1074,146.6292489525374,-42.75587932265902,0.0
18850,979,1066,146.62924895995164,-42.755879328358475,0.0
18851,982,1068,146.62924896736584,-42.75587933405793,0.0
18852,988,1083,146.62924897478007,-42.75587933975738,0.0
18853,996,1112,146.62924898219427,-42.75587934545683,0.0
18854,1005,1154,146.6292489896085,-42.75587935115629,0.0
18855,1017,1207,146.6292489970227,-42.75587935685574,0.0
18856,1029,1269,146.62924900443693,-42.7558793625552,0.0
18857,1042,1336,146.62924901185113,-42.755879368254654,0.0
18858,1056,1403,146.62924901926536,-42.75587937395411,0.0
18859,1070,1466,146.62924902667956,-42.755879379653564,0.0
18860,1083,1521,146.6292490340938,-42.75587938535302,0.0
18861,1096,1565,146.629249041508,-42.755879391052474,0.0
18862,1108,1596,146.62924904892222,-42.75587939675193,0.0
18863,1119,1614,146.62924905633642,-42.75587940245138,0.0
18864,1130,1620,146.62924906375065,-42.75587940815083,0.0
18865,1139,1615,146.62924907116485,-42.75587941385029,0.0
18866,1148,1601,146.62924907857908,-42.75587941954974,0.0
18867,1156,1581,146.62924908599328,-42.7558794252492,0.0
18868,1163,1557,146.6292490934075,-42.75587943094865,0.0
18869,1169,1532,146.6292491008217,-42.75587943664811,0.0
18870,1174,1507,146.62924910823594,-42.75587944234756,0.0
18871,1178,1484,146.62924911565014,-42.75587944804702,0.0
18872,1180,1464,146.62924912306437,-42.75587945374647,0.0
18873,1182,1450,146.62924913047857,-42.75587945944592,0.0
18874,1182,1439,146.6292491378928,-42.75587946514538,0.0
18875,1180,1435,146.629249145307,-42.75587947084483,0.0
18876,1177,1435,146.62924915272123,-42.75587947654429,0.0
18877,1172,1439,146.62924916013543,-42.75587948224374,0.0
18878,1166,1447,146.62924916754966,-42.7558794879432,0.0
18879,1159,1458,146.62924917496386,-42.75587949364265,0.0
18880,1151,1472,146.62924918237806,-42.75587949934211,0.0
18881,1143,1486,146.6292491897923,-42.75587950504156,0.0
18882,1135,1500,146.6292491972065,-42.75587951074102,0.0
18883,1128,1514,146.62924920462072,-42.755879516440466,0.0
18884,1123,1527,146.62924921203492,-42.75587952213992,0.0
18885,1119,1538,146.62924921944915,-42.755879527839376,0.0
18886,1116,1546,146.62924922686335,-42.75587953353883,0.0
18887,1117,1552,146.62924923427758,-42.755879539238286,0.0
18888,1119,1554,146.62924924169178,-42.75587954493774,0.0
18889,1123,1554,146.629249249106,-42.7558795506372,0.0
18890,1129,1550,146.6292492565202,-42.75587955633665,0.0
18891,1136,1544,146.62924926393444,-42.75587956203611,0.0
18892,1144,1536,146.62924927134864,-42.75587956773556,0.0
18893,1152,1526,146.62924927876287,-42.75587957343501,0.0
18894,1160,1515,146.62924928617707,-42.755879579134465,0.0
18895,1166,1503,146.6292492935913,-42.75587958483392,0.0
18896,1170,1491,146.6292493010055,-42.755879590533375,0.0
18897,1172,1478,146.62924930841973,-42.75587959623283,0.0
18898,1172,1466,146.62924931583393,-42.755879601932286,0.0
18899,1167,1454,146.62924932324816,-42.75587960763174,0.0
18900,1159,1443,146.62924933066236,-42.755879613331196,0.0
18901,1147,1431,146.6292493380766,-42.75587961903065,0.0
18902,1131,1419,146.6292493454908,-42.755879624730106,0.0
18903,1112,1408,146.62924935290502,-42.755879630429554,0.0
18904,1091,1397,146.62924936031922,-42.75587963612901,0.0
18905,1068,1385,146.62924936773345,-42.755879641828464,0.0
18906,1047,1374,146.62924937514765,-42.75587964752792,0.0
18907,1028,1362,146.62924938256188,-42.755879653227375,0.0
18908,1016,1351,146.62924938997608,-42.75587965892683,0.0
18909,1011,1340,146.6292493973903,-42.755879664626285,0.0
18910,1017,1330,146.6292494048045,-42.75587967032574,0.0
18911,1033,1320,146.62924941221874,-42.755879676025195,0.0
18912,1060,1311,146.62924941963294,-42.75587968172465,0.0
18913,1098,1302,146.62924942704717,-42.755879687424105,0.0
18914,1143,1292,146.62924943446137,-42.75587969312355,0.0
18915,1195,1283,146.6292494418756,-42.75587969882301,0.0
18916,1249,1273,146.6292494492898,-42.755879704522464,0.0
18917,1302,1262,146.62924945670403,-42.75587971022192,0.0
18918,1351,1251,146.62924946411823,-42.755879715921374,0.0
18919,1395,1239,146.62924947153246,-42.75587972162083,0.0
18920,1432,1227,146.62924947894666,-42.755879727320284,0.0
18921,1460,1214,146.62924948636086,-42.75587973301974,0.0
18922,1481,1201,146.6292494937751,-42.755879738719194,0.0
18923,1495,1188,146.6292495011893,-42.75587974441865,0.0
18924,1503,1176,146.62924950860352,-42.7558797501181,0.0
18925,1505,1163,146.62924951601772,-42.75587975581755,0.0
18926,1504,1151,146.62924952343195,-42.75587976151701,0.0
18927,1500,1140,146.62924953084615,-42.75587976721646,0.0
18928,1493,1129,146.62924953826038,-42.75587977291592,0.0
18929,1485,1119,146.62924954567458,-42.75587977861537,0.0
18930,1475,1109,146.6292495530888,-42.75587978431483,0.0
18931,1463,1100,146.629249560503,-42.75587979001428,0.0
18932,1449,1092,146.62924956791724,-42.75587979571374,0.0
18933,1434,1085,146.62924957533144,-42.755879801413194,0.0
18934,1416,1080,146.62924958274567,-42.75587980711264,0.0
18935,1398,1077,146.62924959015987,-42.7558798128121,0.0
18936,1377,1078,146.6292495975741,-42.75587981851155,0.0
18937,1356,1084,146.6292496049883,-42.75587982421101,0.0
18938,1335,1094,146.62924961240253,-42.75587982991046,0.0
18939,1314,1111,146.62924961981673,-42.75587983560992,0.0
18940,1294,1135,146.62924962723096,-42.75587984130937,0.0
18941,1275,1164,146.62924963464516,-42.75587984700883,0.0
18942,1259,1200,146.6292496420594,-42.75587985270828,0.0
18943,1244,1241,146.6292496494736,-42.75587985840774,0.0
18944,1232,1285,146.62924965688782,-42.755879864107186,0.0
18945,1223,1332,146.62924966430202,-42.75587986980664,0.0
18946,1215,1378,146.62924967171625,-42.755879875506096,0.0
18947,1210,1422,146.62924967913045,-42.75587988120555,0.0
18948,1207,1463,146.62924968654468,-42.75587988690501,0.0
18949,1206,1498,146.62924969395888,-42.75587989260446,0.0
18950,1207,1528,146.6292497013731,-42.75587989830392,0.0
18951,1209,1551,146.6292497087873,-42.75587990400337,0.0
18952,1213,1568,146.62924971620154,-42.75587990970283,0.0
18953,1220,1580,146.62924972361574,-42.75587991540228,0.0
18954,1227,1586,146.62924973102997,-42.75587992110173,0.0
18955,1237,1588,146.62924973844417,-42.755879926801185,0.0
18956,1247,1588,146.6292497458584,-42.75587993250064,0.0
18957,1258,1586,146.6292497532726,-42.755879938200096,0.0
18958,1269,1583,146.62924976068683,-42.75587994389955,0.0
18959,1279,1580,146.62924976810103,-42.755879949599006,0.0
18960,1288,1577,146.62924977551526,-42.75587995529846,0.0
18961,1296,1575,146.62924978292946,-42.755879960997916,0.0
18962,1303,1574,146.62924979034366,-42.75587996669737,0.0
18963,1307,1573,146.6292497977579,-42.755879972396826,0.0
18964,1310,1572,146.6292498051721,-42.75587997809628,0.0
18965,1312,1571,146.62924981258632,-42.75587998379573,0.0
18966,1312,1569,146.62924982000052,-42.755879989495185,0.0
18967,1310,1567,146.62924982741475,-42.75587999519464,0.0
18968,1307,1564,146.62924983482895,-42.755880000894095,0.0
18969,1303,1559,146.62924984224318,-42.75588000659355,0.0
18970,1298,1554,146.62924984965738,-42.755880012293005,0.0
18971,1291,1547,146.6292498570716,-42.75588001799246,0.0
18972,1283,1538,146.62924986448581,-42.755880023691915,0.0
18973,1274,1529,146.62924987190004,-42.75588002939137,0.0
18974,1264,1518,146.62924987931424,-42.755880035090826,0.0
18975,1253,1506,146.62924988672847,-42.755880040790274,0.0
18976,1241,1494,146.62924989414267,-42.75588004648973,0.0
18977,1228,1481,146.6292499015569,-42.755880052189184,0.0
18978,1215,1468,146.6292499089711,-42.75588005788864,0.0
18979,1202,1455,146.62924991638533,-42.755880063588094,0.0
18980,1188,1442,146.62924992379953,-42.75588006928755,0.0
18981,1173,1428,146.62924993121376,-42.755880074987004,0.0
18982,1156,1415,146.62924993862796,-42.75588008068646,0.0
18983,1138,1401,146.6292499460422,-42.755880086385915,0.0
18984,1117,1386,146.6292499534564,-42.75588009208537,0.0
18985,1094,1371,146.62924996087062,-42.75588009778482,0.0
18986,1068,1354,146.62924996828482,-42.75588010348427,0.0
18987,1041,1337,146.62924997569905,-42.75588010918373,0.0
18988,1013,1320,146.62924998311325,-42.75588011488318,0.0
18989,988,1302,146.62924999052748,-42.75588012058264,0.0
18990,968,1284,146.62924999794168,-42.755880126282094,0.0
18991,956,1267,146.6292500053559,-42.75588013198155,0.0
18992,954,1250,146.62925001277011,-42.755880137681004,0.0
18993,964,1234,146.62925002018434,-42.75588014338046,0.0
18994,987,1218,146.62925002759854,-42.755880149079914,0.0
18995,1025,1202,146.62925003501277,-42.75588015477936,0.0
18996,1074,1186,146.62925004242697,-42.75588016047882,0.0
18997,1132,1170,146.6292500498412,-42.75588016617827,0.0
